Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
WELL PEOPLE,"Well People Bio Correct Concealer, 14N",EWG Verified,Concealer,,,,,"Ingredients from packaging:
Coco-Caprylate/Caprate, Triethylhexanoin, Hydrogenated Castor Oil Isostearate, Polyglyceryl-2 Triisostearate, Jojoba Esters, Glyceryl Behenate, Hydrogenated Polycyclopentadiene, Caprylic/Capric Triglyceride, Silica, Boron Nitride, Helianthus Annuus (Sunflower) Seed Wax/Helianthus Annuus Seed Wax, Helianthus Annuus (Sunflower) Seed Oil/Helianthus Annuus Seed Oil, Hydrogenated Sunflower Seed Oil, Sorbitan Sesquiisostearate, Trihydroxystearin, Isopropyl Titanium Triisostearate, Ethylhexylglycerin, Mica, Acacia Decurrens Flower Wax, Polyglycerin-3, Camellia Sinensis Seed Oil, Punica Granatum (Pomegranate) Seed Oil/Punica Granatum Seed Oil*, Olea Europaea (Olive) Fruit Oil/Olea Europaea Fruit Oil*, Ricinus Communis (Castor) Seed Oil/Ricinus Communis Seed Oil*, Tocopherol, Calendula Officinalis Flower Extract*, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499)
Warnings from packaging:
Avoid contact with eyes. If contact occurs rinse with plenty of water.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Rejuva Minerals,"Rejuva Minerals Concealer, Golden Sand",EWG Verified,Concealer,,,,,"Ingredients from packaging:
Boron Nitride, Kaolin, *Copernicia Cerifera (Carnauba) Wax, *Vaccinium Corymbosum (Blueberry) Fruit Extract, *Vitis Vinifera (Grape) Fruit Extract, *Rubus Idaeus (Raspberry) Seed, Maltodextrin, Gardenia Fruit Extract, Iron Oxides *Certified Organic
Warnings from packaging:
Discontinue use if irritation occurs.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 14 VERY DEEP OLIVE",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 1.5 FAIR NEUTRAL",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 4.5 LIGHT TO MEDIUM NEUTRAL",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 4.75 LIGHT PINK",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 5.75 LIGHT TO MEDIUM GOLDEN",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 2 VERY FAIR NEUTRAL",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 10 DEEP GOLDEN",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 3 VERY FAIR GOLDEN",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 4 LIGHT GOLDEN",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 7 MEDIUM TO TAN PEACH",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 15 VERY DEEP NEUTRAL",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 8 TAN NEUTRAL",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 5.25 MEDIUM PINK",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 7.5 TAN PEACH",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 5.5 MEDIUM PEACH",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 11.75 DEEP PINK",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Bareminerals,"Bareminerals Multi Tasking Broad Spectrum Spf 20 Concealer, 2 B",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
Active: Titanium Dioxide 24.4%. Inactive: Mica (CI 77019), Bismuth Oxychloride (CI 77163), Titanium Dioxide (CI 77891), Iron Oxides (CI 77499, CI 77492, CI 77491), Ultramarines (CI 77007)","Product's animal testing policies,PETA Cruelty-free Companies"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 5 LIGHT NEUTRAL",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 12 DEEP RED",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 9 TAN TO DEEP WITH AN OLIVE UNDERTONE",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 8.75 TAN TO DEEP GOLDEN",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 6.5 MEDIUM TO TAN NEUTRAL",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK CONCEALER, 3.75 VERY FAIR PINK",01,Concealer,LOW,LOW,LOW,LOW,"Ingredients from packaging:
AQUA / WATER , COCO,CAPRYLATE/CAPRATE , HYDROGENATED POLYISOBUTENE , SORBITAN ISOSTEARATE , GLYCERIN , PROPANEDIOL , PROPYLENE GLYCOL , SYNTHETIC FLUORPHLOGOPITE , ALUMINA , PHENOXYETHANOL , MAGNESIUM SULFATE , DISODIUM STEAROYL GLUTAMATE , PARAFFIN , HYDROXYACETOPHENONE , DISTEARDIMONIUM HECTORITE , CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX , CAPRYLYL GLYCOL , SILICA SILYLATE , SYNTHETIC WAX , CAFFEINE , TRISODIUM ETHYLENEDIAMINE DISUCCINATE , ALUMINUM HYDROXIDE , TOCOPHEROL , TIN OXIDE , HELIANTHUS ANNUUS SEED OIL / SUNFLOWER SEED OIL , [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE , CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
